12.66	-31.252594758873467	602.7285486363141
12.67	-31.202971734038076	601.7556825905197
12.68	-31.153480290681	600.7862085709409
12.690000000000001	-31.1041198580914	599.8201087817705
12.7	-31.05488986893124	598.8573655475601
12.71	-31.005789759207453	597.8979613120965
12.719999999999999	-30.956818968255767	596.9418786375712
12.73	-30.907976938707304	595.9891002034988
12.74	-30.85926311646684	595.0396088058021
12.75	-30.81067695068934	594.0933873558145
12.76	-30.762217893755356	593.1504188793822
12.77	-30.71388540124715	592.2106865159019
12.780000000000001	-30.665678931925882	591.2741735173598
12.79	-30.61759794770768	590.3408632474872
12.8	-30.569641913640954	589.4107391808132
12.81	-30.521810297880357	588.4837849017358
12.82	-30.47410257167274	587.559984103703
12.83	-30.426518209325582	586.6393205882403
12.84	-30.379056688188697	585.7217782641663
12.850000000000001	-30.331717488630716	584.8073411466806
12.86	-30.284500094018224	583.8959933564917
12.870000000000001	-30.23740399069328	582.9877191190152
12.879999999999999	-30.19042866795227	582.0825027634899
12.89	-30.143573618024472	581.1803287221943
12.9	-30.09683833605067	580.2811815295885
12.91	-30.05022232006048	579.3850458214794
12.92	-30.00372507095776	578.4919063342879
12.93	-29.957346092493506	577.6017479041681
12.940000000000001	-29.911084891247256	576.714555466279
12.95	-29.86494097660747	575.8303140539526
12.96	-29.818913860750744	574.9490087979492
12.969999999999999	-29.773003058621978	574.070624925665
12.98	-29.727208087915127	573.1951477604124
12.99	-29.68152846905302	572.322562720598
13.	-29.63596372516836	571.4528553190576
13.01	-29.59051338208202	570.5860111622356
13.02	-29.545176968291088	569.7220159495157
13.030000000000001	-29.499954014942297	568.860855472489
13.04	-29.45484405581647	568.0025156141771
13.05	-29.40984662730939	567.1469817781758
13.06	-29.364961268413385	566.2942413639557
13.07	-29.320187520699132	565.4442797619408
13.08	-29.27552492829719	564.597083213677
13.09	-29.230973037881054	563.7526380486308
13.100000000000001	-29.186531398647613	562.9109306836206
13.11	-29.14219956229907	562.071947622045
13.120000000000001	-29.097977083030806	561.2356754533027
13.129999999999999	-29.053863517507782	560.4021008520805
13.14	-29.009858424849682	559.5712105777067
13.15	-28.96596136661324	558.7429914735447
13.16	-28.922171906775844	557.91743046627
13.17	-28.8784896117188	557.09451456536
13.18	-28.83491405020977	556.2742308623192
13.190000000000001	-28.791444793387303	555.456566530181
13.2	-28.74808141474374	554.6415088228141
13.21	-28.704823490107497	553.8290450743515
13.219999999999999	-28.6616705976325	553.0191626985753
13.23	-28.61862231777658	552.2118491882889
13.24	-28.575678233286936	551.4070921147741
13.25	-28.532837929185344	550.604879127179
13.26	-28.490100992751657	549.8051979518985
13.27	-28.44746701350906	549.0080363920538
13.280000000000001	-28.404935583208257	548.2133823268898
13.29	-28.36250629581214	547.4212237112116
13.3	-28.320178747481414	546.6315485748312
13.31	-28.277952536557255	545.8443450219851
13.32	-28.235827263552153	545.0596012308322
13.33	-28.193802531129194	544.2773054528308
13.34	-28.151877944090298	543.4974460122855
13.350000000000001	-28.11005310936066	542.7200113057569
13.36	-28.068327635975294	541.9449898015095
13.370000000000001	-28.026701135063757	541.1723700390515
13.379999999999999	-27.985173219837193	540.4021406285328
13.39	-27.94374350557308	539.6342902503213
13.4	-27.902411609602613	538.8688076543983
13.41	-27.86117715129421	538.105681659897
13.42	-27.820039752045403	537.3449011546056
13.43	-27.778999035264388	536.58645509444
13.440000000000001	-27.738054626357236	535.8303325029684
13.45	-27.69720615271571	535.0765224709038
13.46	-27.656453243703755	534.3250141556459
13.469999999999999	-27.615795530643382	533.5757967807823
13.48	-27.575232646803094	532.8288596355967
13.49	-27.534764227383814	532.0841920746143
13.5	-27.494389909506666	531.3417835171376
13.51	-27.454109332198552	530.601623446761
13.52	-27.41392213638427	529.8637014109211
13.530000000000001	-27.37382796486917	529.1280070204732
13.54	-27.33382646232841	528.3945299491606
13.55	-27.293917275294103	527.6632599332407
13.56	-27.254100052144288	526.9341867710017
13.57	-27.214374443089447	526.207300322313
13.58	-27.174740100161376	525.482590508256
13.59	-27.135196677200675	524.760047310575
13.600000000000001	-27.095743829845468	524.0396607713676
13.61	-27.056381215517796	523.3214209925828
13.620000000000001	-27.017108493416483	522.6053181356134
13.629999999999999	-26.977925324501207	521.8913424209162
13.64	-26.938831371482223	521.1794892469217
13.65	-26.89982629880942	520.4697372766674
13.66	-26.860909772660587	519.7620834412207
13.67	-26.82208146093039	519.0565181953011
13.68	-26.783341033219294	518.3530320506324
13.690000000000001	-26.74468816082248	517.6516155755535
13.7	-26.70612251671879	516.9522593946789
13.71	-26.667643775558695	516.2549541884016
13.719999999999999	-26.62925161365746	515.5596906926208
13.73	-26.59094570898072	514.866459698237
13.74	-26.55272574113457	514.1752520508637
13.75	-26.51459139135551	513.4860586504102
13.76	-26.47654234249971	512.7988704507155
13.77	-26.43857827903295	512.1136784591348
13.780000000000001	-26.400698887019928	511.4304737362526
13.79	-26.362903854114677	510.74924739539796
13.8	-26.32519286954941	510.0699906024194
13.81	-26.28756562412454	509.3926945751907
13.82	-26.250021810201424	508.71735058337094
13.83	-26.212561121689195	508.0439499479429
13.84	-26.175183254035815	507.3724840409338
13.850000000000001	-26.1378879042186	506.70294428505076
13.86	-26.10067477073467	506.03532215331853
13.870000000000001	-26.063543553590954	505.36960916873863
13.879999999999999	-26.026493954294732	504.7057969039878
13.89	-25.98952567584451	504.0438769809848
13.9	-25.952638422720405	503.38384107066946
13.91	-25.9158319008736	502.7256808926238
13.92	-25.879105817720923	502.06938821469663
13.93	-25.84245988213151	501.4149548527417
13.940000000000001	-25.805893804419707	500.7623726702859
13.95	-25.76940729633545	500.1116335781766
13.96	-25.733000071055407	499.46272953424875
13.969999999999999	-25.696671843174098	498.81565254310044
13.98	-25.660422328695088	498.17039465564955
13.99	-25.624251245022226	497.526947968944
14.	-25.58815831095092	496.8853046257708
14.01	-25.552143246658435	496.2451874446369
14.02	-25.516205773698506	495.60685841797675
14.030000000000001	-25.48034561498993	494.97030987990604
14.04	-25.444562494808494	494.33553420894697
14.05	-25.408856138779246	493.70252382767984
14.06	-25.373226273867772	493.0712712025005
14.07	-25.33767262837212	492.44176884327015
14.08	-25.302194931914805	491.81400930303215
14.09	-25.266792915433857	491.1879851777217
14.100000000000001	-25.231466311175787	490.5636891058459
14.11	-25.196214852685863	489.9411137682699
14.120000000000001	-25.16103827480388	489.32025188780165
14.129999999999999	-25.125936313652026	488.7010962290539
14.14	-25.09090870662934	488.083639598025
14.15	-25.055955192403342	487.4678748419103
14.16	-25.021075510901905	486.8537948487926
14.17	-24.986269403306313	486.2413925473345
14.18	-24.951536612043483	485.6306609065451
14.190000000000001	-24.916876880777696	485.0215929354954
14.2	-24.882289954404303	484.4141816830306
14.21	-24.847775579040245	483.8084202375429
14.219999999999999	-24.81333350202015	483.204301726639
14.23	-24.77896347188605	482.6018193169342
14.24	-24.744665238380733	482.0009662137694
14.25	-24.71043855244074	481.40173566094035
14.26	-24.67628316618905	480.80412094044857
14.27	-24.642198832928294	480.2081153722588
14.28	-24.608185307133184	479.6137123140004
14.290000000000001	-24.57424234444389	479.0209071832939
14.3	-24.540369701658513	478.42968884822665
14.31	-24.506567136726314	477.84005331337636
14.32	-24.472834408742372	477.2519940853182
14.33	-24.439171277938765	476.6655047071186
14.34	-24.40557750567828	476.08057875799665
14.35	-24.37205285444816	475.49720985318777
14.36	-24.33859708785316	474.9153916436591
14.370000000000001	-24.305209970608296	474.3351178158298
14.38	-24.27189126853354	473.7563820914309
14.39	-24.23864074854614	473.1791782271607
14.4	-24.205458178654922	472.603500014536
14.41	-24.17234332795235	472.02934127960316
14.42	-24.139295966611257	471.4566958827883
14.43	-24.106315865875608	470.88555771855687
14.44	-24.073402798054868	470.3159207152798
14.45	-24.040556536518285	469.74777883497893
14.46	-24.007776855688036	469.18112607305625
14.47	-23.97506353103369	468.61595645819335
14.48	-23.942416339065367	468.0522640519925
14.49	-23.909835057328046	467.4900429488525
14.5	-23.877319464395715	466.9292872757108
14.51	-23.844869339864367	466.36999119184736
14.52	-23.81248446434825	465.8121488886714
14.53	-23.780164619471602	465.2557545894938
14.540000000000001	-23.747909587864275	464.7008025493253
14.55	-23.71571915315437	464.14728705468326
14.56	-23.683593099964252	463.5952024233448
14.57	-23.651531213903294	463.04454300420434
14.58	-23.61953328156293	462.49530317700857
14.59	-23.587599090510803	461.9474773521977
14.6	-23.555728429285377	461.4010599706503
14.61	-23.523921087389038	460.85604550356277
14.620000000000001	-23.49217685528531	460.3124284521758
14.63	-23.46049552439082	459.7702033476416
14.64	-23.42887688707062	459.22936475075363
14.65	-23.3973207366327	458.6899072518495
14.66	-23.365826867322827	458.1518254705387
14.67	-23.334395074318497	457.6151140555133
14.68	-23.303025153724583	457.0797676844522
14.69	-23.27171690256723	456.5457810637085
14.7	-23.240470118788696	456.01314892818726
14.71	-23.209284601242302	455.48186604118087
14.72	-23.17816014968795	454.9519271941266
14.73	-23.14709656478621	454.4233272064858
14.74	-23.11609364809279	453.89606092548456
14.75	-23.085151202054227	453.3701232260354
14.76	-23.054269030002573	452.8455090104573
14.77	-23.02344693614987	452.32221320836317
14.78	-22.99268472558446	451.8002307764772
14.790000000000001	-22.961982204264483	451.27955669843226
14.8	-22.931339179014284	450.7601859846092
14.81	-22.900755457517946	450.24211367196705
14.82	-22.870230848317195	449.7253348238699
14.83	-22.83976516080379	449.20984452994077
14.84	-22.80935820521611	448.6956379058415
14.85	-22.779009792634273	448.1827100931459
14.86	-22.748719734974724	447.67105625915246
14.870000000000001	-22.718487844986537	447.1606715967464
14.88	-22.688313936246153	446.65155132420034
14.89	-22.658197823152953	446.14369068504556
14.9	-22.628139320924777	445.63708494785425
14.91	-22.5981382455921	445.13172940616164
14.92	-22.568194413996782	444.6276193782529
14.93	-22.538307643784105	444.12475020698776
14.94	-22.508477753399813	443.6231172597112
14.950000000000001	-22.478704562085543	443.122715927998
14.96	-22.448987889874417	442.6235416276321
14.97	-22.419327557586332	442.12558979829066
14.98	-22.389723386824183	441.6288559035424
14.99	-22.360175199969227	441.13333543061424
15.	-22.330682820176357	440.63899620085107
15.01	-22.30124607137028	440.1458948890054
15.02	-22.27186477824224	439.6539936689421
15.03	-22.242538766244394	439.16328811493185
15.040000000000001	-22.213267861585845	438.6737738240956
15.05	-22.18405189122908	438.1854464163083
15.06	-22.154890682885082	437.69830153396845
15.07	-22.12578406501023	437.21233484196614
15.08	-22.09673186680111	436.7275420274596
15.09	-22.06773391819134	436.24391879981306
15.1	-22.038790049847183	435.7614608903578
15.11	-22.009900093162894	435.2801640523846
15.120000000000001	-21.98106388025897	434.8000240608869
15.13	-21.9522812439758	434.3210367125126
15.14	-21.92355201787088	433.84319782540837
15.15	-21.89487603621463	433.36650323905764
15.16	-21.86625313398649	432.8909488142112
15.17	-21.837683146871587	432.4165304326704
15.18	-21.809165911256205	431.94324399724286
15.19	-21.780701264224334	431.4710854315643
15.200000000000001	-21.752289043554054	431.0000506800182
15.21	-21.723929087713177	430.53013570752756
15.22	-21.695621235856994	430.06133649953995
15.23	-21.667365327823074	429.5936490617903
15.24	-21.63916120412816	429.12706942026773
15.25	-21.61100870596464	428.6615936210381
15.26	-21.58290767519643	428.1972177301542
15.27	-21.554857954356237	427.7339378334926
15.28	-21.526859386640755	427.27175003672306
15.290000000000001	-21.498911815908745	426.8106504650664
15.3	-21.471015086675916	426.35063526325354
15.31	-21.44316904411192	425.89170059540714
15.32	-21.41537353403801	425.43384264491596
15.33	-21.387628402922356	424.9770576142736
15.34	-21.359933497876646	424.5213417250629
15.35	-21.33228866665293	424.06669121773575
15.36	-21.30469375764044	423.6131023515493
15.370000000000001	-21.277148619861634	423.16057140446776
15.38	-21.24965310296966	422.70909467302306
15.39	-21.22220705724426	422.2586684722152
15.4	-21.194810333588837	421.80928913538463
15.41	-21.16746278352659	421.36095301412286
15.42	-21.14016425919906	420.91365647816184
15.43	-21.112914613360715	420.46739591528024
15.44	-21.085713699376896	420.02216773111934
15.450000000000001	-21.058561371220264	419.5779683492061
15.46	-21.031457483467513	419.1347942107136
15.47	-21.004401891296666	418.6926417744384
15.48	-20.977394450483438	418.25150751668275
15.49	-20.950435017398387	417.81138793112797
15.5	-20.9235234490037	417.3722795287431
15.51	-20.896659602849805	416.9341788376993
15.52	-20.869843337073466	416.4970824032242
15.53	-20.84307451039343	416.06098678756086
15.540000000000001	-20.816352982108093	415.6258885698004
15.55	-20.789678612092203	415.1917843458549
15.56	-20.763051260793944	414.758670728292
15.57	-20.736470789231955	414.3265443462657
15.58	-20.709937058992413	413.89540184540965
15.59	-20.683449932226097	413.465239887788
15.6	-20.657009271645673	413.03605515168937
15.61	-20.63061494052174	412.60784433165855
15.620000000000001	-20.604266802682154	412.18060413830807
15.63	-20.577964722507136	411.75433129826285
15.64	-20.551708564927164	411.3290225540744
15.65	-20.525498195420145	410.90467466408427
15.66	-20.499333480008527	410.4812844023781
15.67	-20.473214285256393	410.0588485586672
15.68	-20.447140478267222	409.6373639382176
15.69	-20.421111926680254	409.21682736170914
15.700000000000001	-20.395128498668733	408.79723566522165
15.71	-20.36919006293595	408.37858570007353
15.72	-20.34329648871423	407.9608743328009
15.73	-20.317447645760957	407.5440984449668
15.74	-20.291643404356183	407.12825493319053
15.75	-20.265883635299982	406.7133407089952
15.76	-20.240168209909942	406.29935269870356
15.77	-20.214497000018426	405.8862878434177
15.78	-20.18886987796992	405.4741430988577
15.790000000000001	-20.163286716618845	405.0629687984944
15.8	-20.13774738932614	404.65264510901153
15.81	-20.11225176995726	404.24323237623724
15.82	-20.08679973288013	403.8347276224492
15.83	-20.061391152961846	403.4271278842242
15.84	-20.036025905566568	403.0204302123928
15.85	-20.010703866552387	402.6146316719155
15.86	-19.985424912269398	402.209729341813
15.870000000000001	-19.960188919557364	401.80572031508717
15.88	-19.934995765743142	401.40260169861216
15.89	-19.909845328637708	401.00037061308785
15.9	-19.884737486534366	400.59902419289295
15.91	-19.859672118205758	400.19855958606433
15.92	-19.834649102902816	399.7989739541758
15.93	-19.809668320350625	399.40026447228496
15.94	-19.784729650747142	399.0024283287979
15.950000000000001	-19.75983297476047	398.6054627254507
15.96	-19.734978173526482	398.20936487717864
15.97	-19.710165128646857	397.81413201206584
15.98	-19.685393722186447	397.41976137124544
15.99	-19.660663836670615	397.02625020880714
16.	-19.63597535508407	396.63359579177234
16.009999999999998	-19.61132816086724	396.24177685688585
16.02	-19.586722137915388	395.85080925080945
16.03	-19.562157170575343	395.4606902824841
16.04	-19.537633143643816	395.0714172733829
16.05	-19.5131499423648	394.68298755753796
16.060000000000002	-19.48870745242733	394.29539848136784
16.07	-19.464305559964142	393.9086474036417
16.08	-19.439944151548048	393.5227316953866
16.09	-19.41562311419136	393.13764873983393
16.1	-19.391342335342532	392.7533959322878
16.11	-19.367101702884234	392.36997068015916
16.12	-19.34290110513226	391.9873704027711
16.130000000000003	-19.318740430832	391.60559253130924
16.14	-19.294619569157327	391.2246345088608
16.15	-19.27053840970759	390.8444937901714
16.16	-19.246496842506765	390.4651678416905
16.17	-19.22249475800033	390.08665414146
16.18	-19.198532047053323	389.70895017903393
16.189999999999998	-19.17460860094927	389.33205345543246
16.200000000000003	-19.150724311386977	388.95596148301775
16.21	-19.126879070478687	388.58067178551283
16.22	-19.10307277074929	388.2061818978322
16.23	-19.0793053051328	387.83248936606986
16.240000000000002	-19.055576566971148	387.45959174741193
16.25	-19.031886450012422	387.0874866100917
16.259999999999998	-19.00823484840801	386.7161715332955
16.27	-18.984621656711333	386.34564410706207
16.28	-18.96104676987617	385.9759019322912
16.29	-18.93751008325396	385.60694262061963
16.3	-18.914011492592113	385.23876379436945
16.310000000000002	-18.890550894032664	384.87136308648434
16.32	-18.867128184109887	384.5047381404681
16.33	-18.8437432597488	384.1388866102827
16.34	-18.820396018262475	383.7738061603343
16.35	-18.797086357351382	383.4094944653645
16.36	-18.77381417509996	383.04594921042496
16.37	-18.750579369976876	382.68316809077015
16.380000000000003	-18.72738184083088	382.3211488118464
16.39	-18.70422148689095	381.959889089147
16.4	-18.68109820776331	381.59938664822806
16.41	-18.658011903429756	381.23963922461996
16.42	-18.63496247424681	380.8806445637333
16.43	-18.611949820943146	380.5224004208561
16.439999999999998	-18.58897384461729	380.1649045610249
16.450000000000003	-18.566034446737262	379.8081547590037
16.46	-18.543131529137536	379.45214879924333
16.47	-18.5202649940184	379.0968844757479
16.48	-18.497434743942893	378.74235959206914
16.490000000000002	-18.474640681836757	378.3885719612623
16.5	-18.451882710985288	378.03551940577245
16.509999999999998	-18.429160735032152	377.6831997574149
16.52	-18.406474657978162	377.3316108572876
16.53	-18.38382438417933	376.98075055573423
16.54	-18.361209818344726	376.6306167122916
16.55	-18.33863086553494	376.281207195584
16.560000000000002	-18.316087431161527	375.93251988332645
16.57	-18.293579420983537	375.5845526622394
16.58	-18.271106741107534	375.23730342801286
16.59	-18.248669297984648	374.89077008515073
16.6	-18.226266998410516	374.5449505470669
16.61	-18.203899749521756	374.1998427359544
16.62	-18.18156745879646	373.85544458267344
16.630000000000003	-18.15927003405066	373.51175402678683
16.64	-18.13700738343837	373.16876901649675
16.65	-18.114779415448794	372.82648750851774
16.66	-18.092586038905655	372.48490746807545
16.67	-18.07042716296486	372.14396981743556
16.68	-18.048302697113662	371.80379678460463
16.689999999999998	-18.026212551168552	371.4643192624637
16.700000000000003	-18.00415663527454	371.12553524266696
16.71	-17.982134859902303	370.78744272497556
16.72	-17.960147135848466	370.4500397173067
16.73	-17.938193374232316	370.11332423567234
16.740000000000002	-17.91627348649584	369.77729430406174
16.75	-17.894387384401004	369.44194795449323
16.759999999999998	-17.872534980029066	369.1072832268673
16.77	-17.850716185778694	368.7732981690096
16.78	-17.828930914364964	368.43999083654353
16.79	-17.807179078817242	368.10735929288506
16.8	-17.785460592478415	367.77540160921984
16.810000000000002	-17.763775369002868	367.4441158643976
16.82	-17.742123322355923	367.11350014490625
16.83	-17.720504366811532	366.7835525448763
16.84	-17.698918416951116	366.4542711659443
16.85	-17.67736538766236	366.12565411729463
16.86	-17.655845194137815	365.7976995155391
16.87	-17.63435775187326	365.47040548477275
16.880000000000003	-17.612902976666472	365.1437701563664
16.89	-17.59148078461593	364.8177916691388
16.9	-17.570091092119526	364.492468169107
16.91	-17.54873381587248	364.16779780954494
16.92	-17.527408872867284	363.84377875096243
16.93	-17.50611618039128	363.5204091610037
16.939999999999998	-17.484855656026006	363.19768721440386
16.950000000000003	-17.46362721764537	362.8756110930213
16.96	-17.442430783414164	362.5541789857023
16.97	-17.42126627178796	362.23338908829237
16.98	-17.40013360151015	361.9132396035704
16.990000000000002	-17.379032691611894	361.593728741239
17.	-17.357963461410332	361.27485471782893
17.009999999999998	-17.336925830507283	360.9566157567471
17.02	-17.3159197187879	360.63901008812263
17.03	-17.294945046420093	360.3220359488511
17.04	-17.27400173385228	360.00569158251335
17.05	-17.25308970181286	359.6899752393907
17.060000000000002	-17.232208871308195	359.37488517631607
17.07	-17.211359163622728	359.06041965674854
17.08	-17.190540500315784	358.7465769506767
17.09	-17.16975280322242	358.433355334602
17.1	-17.148995994450424	358.1207530914603
17.11	-17.12826999638031	357.80876851062624
17.12	-17.107574731663775	357.49739988785063
17.130000000000003	-17.086910123222406	357.1866455252802
17.14	-17.06627609424603	356.87650373128804
17.15	-17.04567256819262	356.5669728205842
17.16	-17.025099468786166	356.258051114089
17.17	-17.004556720015938	355.9497369389043
17.18	-16.984044246134722	355.6420286283526
17.189999999999998	-16.963561971658695	355.33492452178496
17.200000000000003	-16.943109821365557	355.0284229647243
17.21	-16.92268772029313	354.7225223087263
17.22	-16.902295593739083	354.41722091131817
17.23	-16.881933367259077	354.1125171360331
17.240000000000002	-16.861600966666042	353.808409352369
17.25	-16.84129831802856	353.50489593571155
17.259999999999998	-16.821025347670563	353.2019752673153
17.27	-16.800781982169	352.8996457342849
17.28	-16.780568148353876	352.59790572950885
17.29	-16.76038377330695	352.2967536516706
17.3	-16.740228784359534	351.9961879051863
17.310000000000002	-16.720103109092832	351.6962069001232
17.32	-16.700006675336525	351.3968090522984
17.33	-16.679939411167105	351.09799278308947
17.34	-16.659901244907147	350.79975651950554
17.35	-16.63989210512442	350.50209869412953
17.36	-16.619911920630237	350.2050177450594
17.37	-16.59996062047909	349.90851211591064
17.380000000000003	-16.580038133967477	349.61258025573056
17.39	-16.560144390632285	349.3172206190595
17.4	-16.540279320250182	349.02243166579467
17.41	-16.5204428528368	348.7282118612092
17.42	-16.500634918645133	348.43455967595196
17.43	-16.48085544816502	348.14147358594334
17.439999999999998	-16.461104372122314	347.84895207236724
17.450000000000003	-16.44138162147668	347.55699362171293
17.46	-16.421687127421894	347.2655967256265
17.47	-16.40202082138404	346.9747598809706
17.48	-16.382382635021294	346.6844815897183
17.490000000000002	-16.36277250022179	346.39476035901845
17.5	-16.343190349103736	346.10559470109257
17.509999999999998	-16.32363611401359	345.8169831332129
17.52	-16.30410972752583	345.52892417767725
17.53	-16.284611122441575	345.2414163618061
17.54	-16.265140231787445	344.9544582178712
17.55	-16.245696988814988	344.6680482831256
17.560000000000002	-16.226281326999576	344.3821850996904
17.57	-16.206893180039206	344.0968672145942
17.58	-16.18753248185357	343.81209317973236
17.59	-16.16819916658394	343.5278615517917
17.6	-16.148893168591275	343.24417089229894
17.61	-16.129614422455234	342.96101976752465
17.62	-16.110362862973933	342.67840674849214
17.630000000000003	-16.091138425163063	342.3963304109349
17.64	-16.07194104425406	342.1147893352806
17.65	-16.052770655694022	341.83384474871133
17.66	-16.033627195144337	341.55336019398135
17.67	-16.01451059848	341.2734065853197
17.68	-15.995420801788892	340.99398252703816
17.689999999999998	-15.976357741370293	340.715086628057
17.700000000000003	-15.957321353734674	340.43671750184615
17.71	-15.93831157560208	340.1588737664259
17.72	-15.919328343902187	339.88155404434303
17.73	-15.900371595772452	339.6047569625618
17.740000000000002	-15.88144126855796	339.3284811525714
17.75	-15.862537299810311	339.05272525023014
17.759999999999998	-15.843659627286232	338.77748789580943
17.77	-15.824808188947898	338.50276773396166
17.78	-15.805982922960677	338.2285634136606
17.79	-15.787183767693682	337.9548735881901
17.8	-15.768410661717603	337.6816969151324
17.810000000000002	-15.749663543804846	337.4090320563181
17.82	-15.730942352928118	337.1368776778123
17.83	-15.7122470282601	336.8652324498965
17.84	-15.693577509171957	336.5940950470271
17.85	-15.674933735233198	336.3234641477872
17.86	-15.65631564621031	336.0533384349093
17.87	-15.63772318206619	335.7837165952299
17.880000000000003	-15.619156282959464	335.5145973196394
17.89	-15.600614889243252	335.24597930310375
17.9	-15.582098941464901	334.9778612445732
17.91	-15.563608380364343	334.7102418470466
17.92	-15.545143146874658	334.4431198174239
17.93	-15.526703182119974	334.1764938666086
17.939999999999998	-15.508288427415335	333.91036270942175
17.950000000000003	-15.489898824265696	333.6447250645613
17.96	-15.471534314365183	333.37957965459753
17.97	-15.453194839596444	333.1149252059521
17.98	-15.434880342029631	332.85076044886927
17.990000000000002	-15.4165907639217	332.5870841174051
18.	-15.39832604771626	332.32389494937746
18.009999999999998	-15.380086136041344	332.0611916863418
18.02	-15.361870971710415	331.79897307362086
18.03	-15.343680497719946	331.53723786019015
18.04	-15.325514657250656	331.27598479873177
18.05	-15.307373393664363	331.01521264559125
18.060000000000002	-15.28925665050515	330.7549201607246
18.07	-15.271164371497827	330.4951061077158
18.08	-15.253096500547064	330.235769253722
18.09	-15.235052981737242	329.9769083694884
18.1	-15.217033759331027	329.71852222924826
18.11	-15.199038777769246	329.4606096108246
18.12	-15.181067981669992	329.2031692954737
18.130000000000003	-15.163121315827711	328.94620006795645
18.14	-15.145198725212381	328.6897007164931
18.15	-15.127300154969333	328.43367003270936
18.16	-15.109425550418019	328.1781068116519
18.17	-15.091574857052034	327.9230098517668
18.18	-15.073748020536996	327.66837795480734
18.189999999999998	-15.05594498671147	327.41420992595243
18.200000000000003	-15.038165701585394	327.1605045736374
18.21	-15.020410111339162	326.9072607096338
18.22	-15.00267816232406	326.65447714897164
18.23	-14.98496980106022	326.40215270994645
18.240000000000002	-14.967284974236767	326.15028621409476
18.25	-14.949623628710901	325.89887648616906
18.259999999999998	-14.931985711507483	325.647922354105
18.27	-14.914371169817823	325.3974226490535
18.28	-14.896779950999457	325.14737620523863
18.29	-14.879212002575267	324.8977818601335
18.3	-14.861667272233095	324.6486384542209
18.310000000000002	-14.844145707824568	324.39994483113753
18.32	-14.826647257365245	324.15169983758267
18.33	-14.80917186903309	323.9039023233115
18.34	-14.791719491168283	323.6565511411131
18.35	-14.774290072272631	323.4096451467816
18.36	-14.756883561008992	323.1631831991451
18.37	-14.73949990619972	322.9171641599532
18.380000000000003	-14.722139056827661	322.6715868939831
18.39	-14.70480096203421	322.42645026889136
18.4	-14.687485571118552	322.1817531552988
18.41	-14.670192833538598	321.937494426686
18.42	-14.652922698908435	321.6936729594839
18.43	-14.63567511699917	321.45028763291646
18.439999999999998	-14.618450037737631	321.20733732908906
18.450000000000003	-14.601247411205645	320.9648209329403
18.46	-14.584067187639905	320.7227373322317
18.47	-14.566909317430666	320.48108541748996
18.48	-14.549773751122277	320.23986408201716
18.490000000000002	-14.53266043941116	319.9990722219044
18.5	-14.515569333146328	319.75870873595835
18.509999999999998	-14.498500383328043	319.5187725257041
18.52	-14.481453541107898	319.279262495398
18.53	-14.464428757787791	319.0401775519492
18.54	-14.447425984819487	318.8015166049681
18.55	-14.43044517380359	318.5632785667106
18.560000000000002	-14.413486276489976	318.325462352069
18.57	-14.396549244775764	318.0880668785441
18.58	-14.379634030706496	317.85109106625396
18.59	-14.362740586473581	317.614533837911
18.6	-14.345868864415484	317.37839411878707
18.61	-14.329018817016253	317.14267083668216
18.62	-14.31219039690483	316.9073629220008
18.630000000000003	-14.295383556855471	316.6724693075928
18.64	-14.27859824978591	316.43798892886457
18.65	-14.26183442875704	316.20392072371726
18.66	-14.245092046973973	315.9702636324945
18.67	-14.228371057782747	315.7370165979951
18.68	-14.211671414672118	315.50417856550206
18.689999999999998	-14.194993071272009	315.2717484827045
18.700000000000003	-14.178335981352747	315.0397252996819
18.71	-14.161700098825111	314.8081079689285
18.72	-14.145085377739452	314.5768954453404
18.73	-14.1284917722854	314.346086686165
18.740000000000002	-14.111919236790976	314.11568065098317
18.75	-14.095367725722326	313.8855407676262
18.759999999999998	-14.07883719368296	313.65595483692573
18.77	-14.06232759541359	313.42676866481196
18.78	-14.045838885791373	313.1979812123925
18.79	-14.029371019829048	312.9695914429731
18.8	-14.012923952675227	312.74159832211416
18.810000000000002	-13.996497639612812	312.51400081754616
18.82	-13.980092036059991	312.28679789919386
18.83	-13.963707097567903	312.0599885391693
18.84	-13.947342779821797	311.8335717117319
18.85	-13.930999038638683	311.60754639332856
18.86	-13.914675829969408	311.3819115625193
18.87	-13.898373109895191	311.1566662000098
18.880000000000003	-13.882090834629441	310.9318092886112
18.89	-13.865828960516192	310.70733981325407
18.9	-13.849587444029599	310.48325676098256
18.91	-13.833366241773708	310.2595591209001
18.92	-13.817165310482244	310.03624588419626
18.93	-13.800984607017318	309.8133160441438
18.939999999999998	-13.78482408836949	309.59076859603425
18.950000000000003	-13.7686837116576	309.36860253725115
18.96	-13.752563434127119	309.1468168671687
18.97	-13.736463213151085	308.92541058721366
18.98	-13.720383006228818	308.7043827008036
18.990000000000002	-13.704322770985154	308.483732213374
19.	-13.688282465170744	308.2634581323473
19.009999999999998	-13.672262046661189	308.04355946712207
19.02	-13.656261473456649	307.8240352291148
19.03	-13.64028070368126	307.60488443163507
19.04	-13.624319695582962	307.3861060899862
19.05	-13.60837840753226	307.1676992214248
19.060000000000002	-13.592456798022798	306.9496628451019
19.07	-13.576554825670405	306.7319959821518
19.08	-13.560672449212309	306.51469765556806
19.09	-13.544809627507158	306.2977668902708
